================ Training Loss (Sat Jan 20 23:27:08 2024) ================
(epoch: 1, iters: 12000, time: 0.812, data: 0.036) G_GAN: 3.064 G_L1: 28.835 D_real: 0.069 D_fake: 0.062 
(epoch: 1, iters: 12300, time: 0.015, data: 0.073) G_GAN: 3.029 G_L1: 29.459 D_real: 0.062 D_fake: 0.063 
(epoch: 1, iters: 12600, time: 0.015, data: 0.042) G_GAN: 2.910 G_L1: 28.377 D_real: 0.056 D_fake: 0.085 
(epoch: 1, iters: 12900, time: 0.015, data: 0.038) G_GAN: 3.015 G_L1: 29.321 D_real: 0.066 D_fake: 0.086 
(epoch: 1, iters: 13200, time: 0.815, data: 0.049) G_GAN: 3.150 G_L1: 28.652 D_real: 0.071 D_fake: 0.060 
(epoch: 1, iters: 13500, time: 0.014, data: 0.079) G_GAN: 3.086 G_L1: 28.014 D_real: 0.077 D_fake: 0.071 
(epoch: 1, iters: 13800, time: 0.015, data: 0.047) G_GAN: 3.195 G_L1: 29.038 D_real: 0.093 D_fake: 0.081 
(epoch: 1, iters: 14100, time: 0.015, data: 0.048) G_GAN: 3.261 G_L1: 28.394 D_real: 0.087 D_fake: 0.108 
(epoch: 1, iters: 14400, time: 0.816, data: 0.041) G_GAN: 3.352 G_L1: 28.189 D_real: 0.072 D_fake: 0.058 
(epoch: 1, iters: 14700, time: 0.015, data: 0.068) G_GAN: 3.343 G_L1: 28.376 D_real: 0.049 D_fake: 0.055 
(epoch: 1, iters: 15000, time: 0.014, data: 0.048) G_GAN: 3.284 G_L1: 28.105 D_real: 0.047 D_fake: 0.057 
(epoch: 1, iters: 15300, time: 0.015, data: 0.045) G_GAN: 3.238 G_L1: 29.323 D_real: 0.046 D_fake: 0.061 
(epoch: 1, iters: 15600, time: 0.815, data: 0.040) G_GAN: 3.300 G_L1: 28.195 D_real: 0.048 D_fake: 0.057 
(epoch: 1, iters: 15900, time: 0.015, data: 0.077) G_GAN: 3.429 G_L1: 28.410 D_real: 0.045 D_fake: 0.073 
(epoch: 1, iters: 16200, time: 0.015, data: 0.053) G_GAN: 3.607 G_L1: 27.925 D_real: 0.057 D_fake: 0.045 
(epoch: 1, iters: 16500, time: 0.015, data: 0.039) G_GAN: 3.424 G_L1: 28.932 D_real: 0.062 D_fake: 0.052 
