================ Training Loss (Tue Mar 12 18:27:51 2024) ================
(epoch: 2, iters: 6300, time: 0.810, data: 0.061) G_GAN: 0.972 G_L1: 27.472 D_real: 0.594 D_fake: 0.192 
(epoch: 2, iters: 6600, time: 0.014, data: 0.094) G_GAN: 1.423 G_L1: 27.249 D_real: 0.862 D_fake: 0.182 
(epoch: 2, iters: 6900, time: 0.015, data: 0.067) G_GAN: 1.441 G_L1: 27.710 D_real: 0.256 D_fake: 0.601 
(epoch: 2, iters: 7200, time: 0.015, data: 0.080) G_GAN: 1.661 G_L1: 27.494 D_real: 0.481 D_fake: 0.467 
(epoch: 2, iters: 7500, time: 0.814, data: 0.063) G_GAN: 1.305 G_L1: 27.251 D_real: 0.631 D_fake: 0.276 
(epoch: 2, iters: 7800, time: 0.015, data: 0.092) G_GAN: 1.632 G_L1: 27.420 D_real: 0.418 D_fake: 0.287 
(epoch: 2, iters: 8100, time: 0.014, data: 0.050) G_GAN: 1.971 G_L1: 27.874 D_real: 0.269 D_fake: 0.696 
(epoch: 2, iters: 8400, time: 0.015, data: 0.063) G_GAN: 1.033 G_L1: 27.663 D_real: 0.326 D_fake: 0.345 
(epoch: 2, iters: 8700, time: 0.815, data: 0.062) G_GAN: 1.348 G_L1: 27.022 D_real: 0.933 D_fake: 0.201 
(epoch: 2, iters: 9000, time: 0.015, data: 0.094) G_GAN: 1.332 G_L1: 26.644 D_real: 0.303 D_fake: 0.426 
(epoch: 2, iters: 9300, time: 0.015, data: 0.049) G_GAN: 1.817 G_L1: 26.989 D_real: 0.410 D_fake: 0.335 
(epoch: 2, iters: 9600, time: 0.015, data: 0.054) G_GAN: 1.821 G_L1: 27.478 D_real: 0.351 D_fake: 0.820 
(epoch: 2, iters: 9900, time: 0.816, data: 0.060) G_GAN: 1.276 G_L1: 27.627 D_real: 0.290 D_fake: 0.646 
(epoch: 2, iters: 10200, time: 0.015, data: 0.053) G_GAN: 1.793 G_L1: 26.714 D_real: 0.208 D_fake: 0.407 
(epoch: 2, iters: 10500, time: 0.015, data: 0.049) G_GAN: 1.840 G_L1: 27.684 D_real: 0.176 D_fake: 0.441 
(epoch: 2, iters: 10800, time: 0.015, data: 0.050) G_GAN: 1.335 G_L1: 27.044 D_real: 0.363 D_fake: 0.233 
