================ Training Loss (Sat Jan 20 23:29:19 2024) ================
(epoch: 1, iters: 5100, time: 0.014, data: 0.078) G_GAN: 0.846 G_L1: 29.775 D_real: 0.666 D_fake: 0.676 
(epoch: 1, iters: 5400, time: 0.014, data: 0.087) G_GAN: 0.859 G_L1: 29.776 D_real: 0.705 D_fake: 0.749 
(epoch: 1, iters: 5700, time: 0.014, data: 0.044) G_GAN: 0.761 G_L1: 31.010 D_real: 0.723 D_fake: 0.639 
(epoch: 1, iters: 6000, time: 0.818, data: 0.044) G_GAN: 0.776 G_L1: 29.912 D_real: 0.655 D_fake: 0.677 
(epoch: 1, iters: 6300, time: 0.014, data: 0.053) G_GAN: 0.824 G_L1: 29.685 D_real: 0.627 D_fake: 0.632 
(epoch: 1, iters: 6600, time: 0.014, data: 0.047) G_GAN: 0.838 G_L1: 29.883 D_real: 0.630 D_fake: 0.619 
(epoch: 1, iters: 6900, time: 0.014, data: 0.045) G_GAN: 0.832 G_L1: 30.021 D_real: 0.620 D_fake: 0.608 
(epoch: 1, iters: 7200, time: 0.811, data: 0.045) G_GAN: 0.854 G_L1: 29.069 D_real: 0.609 D_fake: 0.623 
(epoch: 1, iters: 7500, time: 0.014, data: 0.064) G_GAN: 0.883 G_L1: 29.018 D_real: 0.636 D_fake: 0.610 
(epoch: 1, iters: 7800, time: 0.014, data: 0.047) G_GAN: 0.888 G_L1: 28.593 D_real: 0.647 D_fake: 0.606 
(epoch: 1, iters: 8100, time: 0.014, data: 0.045) G_GAN: 0.881 G_L1: 28.557 D_real: 0.617 D_fake: 0.567 
(epoch: 1, iters: 8400, time: 0.816, data: 0.045) G_GAN: 0.930 G_L1: 28.884 D_real: 0.673 D_fake: 0.545 
(epoch: 1, iters: 8700, time: 0.014, data: 0.075) G_GAN: 0.977 G_L1: 28.584 D_real: 0.552 D_fake: 0.603 
(epoch: 1, iters: 9000, time: 0.014, data: 0.045) G_GAN: 1.055 G_L1: 27.812 D_real: 0.523 D_fake: 0.577 
(epoch: 1, iters: 9300, time: 0.014, data: 0.046) G_GAN: 1.175 G_L1: 28.096 D_real: 0.483 D_fake: 0.748 
(epoch: 1, iters: 9600, time: 0.810, data: 0.045) G_GAN: 0.978 G_L1: 27.733 D_real: 0.602 D_fake: 0.570 
(epoch: 1, iters: 9900, time: 0.014, data: 0.078) G_GAN: 0.958 G_L1: 27.559 D_real: 0.555 D_fake: 0.514 
(epoch: 1, iters: 10200, time: 0.014, data: 0.046) G_GAN: 0.782 G_L1: 27.857 D_real: 0.814 D_fake: 0.516 
(epoch: 1, iters: 10500, time: 0.014, data: 0.047) G_GAN: 1.310 G_L1: 26.925 D_real: 0.574 D_fake: 0.685 
(epoch: 1, iters: 10800, time: 0.810, data: 0.045) G_GAN: 0.832 G_L1: 27.340 D_real: 0.526 D_fake: 0.571 
(epoch: 1, iters: 11100, time: 0.015, data: 0.072) G_GAN: 0.881 G_L1: 26.844 D_real: 0.857 D_fake: 0.443 
(epoch: 1, iters: 11400, time: 0.014, data: 0.047) G_GAN: 1.241 G_L1: 26.422 D_real: 0.450 D_fake: 0.677 
(epoch: 1, iters: 11700, time: 0.014, data: 0.044) G_GAN: 1.148 G_L1: 26.388 D_real: 0.485 D_fake: 0.649 
(epoch: 1, iters: 12000, time: 0.811, data: 0.045) G_GAN: 1.161 G_L1: 26.871 D_real: 0.505 D_fake: 0.656 
(epoch: 1, iters: 12300, time: 0.014, data: 0.043) G_GAN: 1.097 G_L1: 26.456 D_real: 0.428 D_fake: 0.865 
(epoch: 1, iters: 12600, time: 0.014, data: 0.045) G_GAN: 1.022 G_L1: 26.401 D_real: 0.542 D_fake: 0.563 
(epoch: 1, iters: 12900, time: 0.014, data: 0.045) G_GAN: 1.188 G_L1: 26.455 D_real: 0.475 D_fake: 0.712 
(epoch: 1, iters: 13200, time: 0.809, data: 0.045) G_GAN: 1.099 G_L1: 26.248 D_real: 0.389 D_fake: 0.834 
(epoch: 1, iters: 13500, time: 0.015, data: 0.077) G_GAN: 0.747 G_L1: 26.116 D_real: 0.722 D_fake: 0.416 
(epoch: 1, iters: 13800, time: 0.014, data: 0.046) G_GAN: 0.965 G_L1: 26.570 D_real: 0.657 D_fake: 0.459 
(epoch: 1, iters: 14100, time: 0.014, data: 0.045) G_GAN: 1.093 G_L1: 25.979 D_real: 0.557 D_fake: 0.498 
(epoch: 1, iters: 14400, time: 0.811, data: 0.045) G_GAN: 1.282 G_L1: 26.176 D_real: 0.507 D_fake: 0.643 
(epoch: 1, iters: 14700, time: 0.015, data: 0.080) G_GAN: 1.168 G_L1: 25.448 D_real: 0.386 D_fake: 0.817 
(epoch: 1, iters: 15000, time: 0.014, data: 0.045) G_GAN: 1.021 G_L1: 26.205 D_real: 0.556 D_fake: 0.625 
(epoch: 1, iters: 15300, time: 0.014, data: 0.045) G_GAN: 1.030 G_L1: 26.137 D_real: 0.607 D_fake: 0.529 
(epoch: 1, iters: 15600, time: 0.817, data: 0.048) G_GAN: 1.358 G_L1: 26.043 D_real: 0.349 D_fake: 0.845 
(epoch: 1, iters: 15900, time: 0.014, data: 0.079) G_GAN: 0.878 G_L1: 26.154 D_real: 0.471 D_fake: 0.555 
(epoch: 1, iters: 16200, time: 0.014, data: 0.045) G_GAN: 0.983 G_L1: 25.003 D_real: 0.848 D_fake: 0.381 
(epoch: 1, iters: 16500, time: 0.014, data: 0.081) G_GAN: 1.119 G_L1: 25.392 D_real: 0.478 D_fake: 0.564 
(epoch: 1, iters: 16800, time: 0.814, data: 0.045) G_GAN: 1.293 G_L1: 25.637 D_real: 0.422 D_fake: 0.705 
(epoch: 1, iters: 17100, time: 0.014, data: 0.073) G_GAN: 0.781 G_L1: 25.751 D_real: 0.580 D_fake: 0.476 
(epoch: 1, iters: 17400, time: 0.014, data: 0.045) G_GAN: 1.262 G_L1: 25.665 D_real: 0.813 D_fake: 0.359 
(epoch: 1, iters: 17700, time: 0.014, data: 0.045) G_GAN: 1.347 G_L1: 26.043 D_real: 0.413 D_fake: 0.822 
(epoch: 1, iters: 18000, time: 0.816, data: 0.045) G_GAN: 1.167 G_L1: 25.783 D_real: 0.498 D_fake: 0.555 
(epoch: 1, iters: 18300, time: 0.015, data: 0.059) G_GAN: 1.116 G_L1: 25.279 D_real: 0.399 D_fake: 0.728 
(epoch: 1, iters: 18600, time: 0.014, data: 0.045) G_GAN: 0.842 G_L1: 24.529 D_real: 0.687 D_fake: 0.360 
(epoch: 1, iters: 18900, time: 0.014, data: 0.044) G_GAN: 1.210 G_L1: 25.650 D_real: 0.778 D_fake: 0.390 
(epoch: 1, iters: 19200, time: 0.811, data: 0.042) G_GAN: 1.276 G_L1: 24.424 D_real: 0.366 D_fake: 0.794 
(epoch: 1, iters: 19500, time: 0.015, data: 0.073) G_GAN: 0.997 G_L1: 24.720 D_real: 0.513 D_fake: 0.478 
(epoch: 1, iters: 19800, time: 0.014, data: 0.043) G_GAN: 0.941 G_L1: 24.546 D_real: 0.641 D_fake: 0.397 
(epoch: 1, iters: 20100, time: 0.073, data: 0.042) G_GAN: 1.155 G_L1: 25.491 D_real: 0.802 D_fake: 0.386 
(epoch: 2, iters: 300, time: 0.812, data: 3.847) G_GAN: 1.135 G_L1: 24.763 D_real: 0.341 D_fake: 0.711 
(epoch: 2, iters: 600, time: 0.014, data: 0.053) G_GAN: 1.283 G_L1: 24.410 D_real: 0.707 D_fake: 0.328 
(epoch: 2, iters: 900, time: 0.014, data: 0.048) G_GAN: 1.030 G_L1: 23.934 D_real: 0.372 D_fake: 0.525 
(epoch: 2, iters: 1200, time: 0.014, data: 0.045) G_GAN: 1.291 G_L1: 24.478 D_real: 0.713 D_fake: 0.326 
(epoch: 2, iters: 1500, time: 0.815, data: 0.046) G_GAN: 1.186 G_L1: 24.250 D_real: 0.419 D_fake: 0.441 
(epoch: 2, iters: 1800, time: 0.014, data: 0.073) G_GAN: 1.340 G_L1: 24.610 D_real: 0.465 D_fake: 0.416 
(epoch: 2, iters: 2100, time: 0.014, data: 0.046) G_GAN: 1.419 G_L1: 24.080 D_real: 0.378 D_fake: 0.458 
(epoch: 2, iters: 2400, time: 0.014, data: 0.045) G_GAN: 1.281 G_L1: 24.053 D_real: 0.534 D_fake: 0.499 
(epoch: 2, iters: 2700, time: 0.809, data: 0.045) G_GAN: 1.421 G_L1: 23.896 D_real: 0.555 D_fake: 0.349 
(epoch: 2, iters: 3000, time: 0.015, data: 0.070) G_GAN: 1.306 G_L1: 24.115 D_real: 0.379 D_fake: 0.389 
(epoch: 2, iters: 3300, time: 0.014, data: 0.045) G_GAN: 1.466 G_L1: 24.626 D_real: 0.404 D_fake: 0.424 
(epoch: 2, iters: 3600, time: 0.014, data: 0.045) G_GAN: 1.365 G_L1: 24.712 D_real: 0.468 D_fake: 0.371 
(epoch: 2, iters: 3900, time: 0.812, data: 0.045) G_GAN: 1.251 G_L1: 23.732 D_real: 0.382 D_fake: 0.515 
(epoch: 2, iters: 4200, time: 0.014, data: 0.050) G_GAN: 1.321 G_L1: 24.076 D_real: 0.497 D_fake: 0.372 
(epoch: 2, iters: 4500, time: 0.014, data: 0.045) G_GAN: 1.552 G_L1: 23.660 D_real: 0.353 D_fake: 0.452 
(epoch: 2, iters: 4800, time: 0.014, data: 0.045) G_GAN: 1.430 G_L1: 24.216 D_real: 0.322 D_fake: 0.804 
(epoch: 2, iters: 5100, time: 0.815, data: 0.046) G_GAN: 1.865 G_L1: 24.349 D_real: 0.424 D_fake: 0.549 
(epoch: 2, iters: 5400, time: 0.014, data: 0.076) G_GAN: 1.116 G_L1: 23.881 D_real: 0.413 D_fake: 0.709 
(epoch: 2, iters: 5700, time: 0.014, data: 0.046) G_GAN: 1.561 G_L1: 24.364 D_real: 0.464 D_fake: 0.516 
(epoch: 2, iters: 6000, time: 0.014, data: 0.045) G_GAN: 1.533 G_L1: 24.289 D_real: 0.500 D_fake: 0.226 
(epoch: 2, iters: 6300, time: 0.809, data: 0.045) G_GAN: 1.679 G_L1: 24.144 D_real: 0.266 D_fake: 0.618 
(epoch: 2, iters: 6600, time: 0.014, data: 0.063) G_GAN: 1.419 G_L1: 23.994 D_real: 0.424 D_fake: 0.356 
(epoch: 2, iters: 6900, time: 0.014, data: 0.044) G_GAN: 1.071 G_L1: 23.483 D_real: 0.576 D_fake: 0.305 
(epoch: 2, iters: 7200, time: 0.014, data: 0.045) G_GAN: 1.321 G_L1: 24.419 D_real: 0.656 D_fake: 0.323 
(epoch: 2, iters: 7500, time: 0.809, data: 0.088) G_GAN: 1.663 G_L1: 24.584 D_real: 0.705 D_fake: 0.174 
(epoch: 2, iters: 7800, time: 0.015, data: 0.076) G_GAN: 1.740 G_L1: 24.256 D_real: 0.358 D_fake: 0.331 
(epoch: 2, iters: 8100, time: 0.014, data: 0.045) G_GAN: 1.590 G_L1: 23.019 D_real: 0.363 D_fake: 0.336 
(epoch: 2, iters: 8400, time: 0.014, data: 0.045) G_GAN: 1.653 G_L1: 23.788 D_real: 0.258 D_fake: 0.330 
(epoch: 2, iters: 8700, time: 0.810, data: 0.046) G_GAN: 1.855 G_L1: 23.656 D_real: 0.309 D_fake: 0.255 
(epoch: 2, iters: 9000, time: 0.014, data: 0.076) G_GAN: 1.457 G_L1: 24.109 D_real: 0.292 D_fake: 0.546 
(epoch: 2, iters: 9300, time: 0.014, data: 0.045) G_GAN: 1.368 G_L1: 23.770 D_real: 0.755 D_fake: 0.480 
(epoch: 2, iters: 9600, time: 0.014, data: 0.045) G_GAN: 1.757 G_L1: 23.238 D_real: 0.359 D_fake: 0.641 
(epoch: 2, iters: 9900, time: 0.811, data: 0.045) G_GAN: 1.204 G_L1: 23.483 D_real: 0.485 D_fake: 0.512 
(epoch: 2, iters: 10200, time: 0.014, data: 0.043) G_GAN: 1.075 G_L1: 23.656 D_real: 0.489 D_fake: 0.727 
(epoch: 2, iters: 10500, time: 0.014, data: 0.045) G_GAN: 1.360 G_L1: 23.764 D_real: 0.336 D_fake: 0.895 
(epoch: 2, iters: 10800, time: 0.015, data: 0.046) G_GAN: 1.780 G_L1: 24.366 D_real: 0.593 D_fake: 0.502 
(epoch: 2, iters: 11100, time: 0.814, data: 0.044) G_GAN: 1.417 G_L1: 23.810 D_real: 0.551 D_fake: 0.621 
(epoch: 2, iters: 11400, time: 0.014, data: 0.076) G_GAN: 1.197 G_L1: 23.146 D_real: 0.407 D_fake: 0.528 
(epoch: 2, iters: 11700, time: 0.014, data: 0.045) G_GAN: 1.448 G_L1: 23.236 D_real: 0.437 D_fake: 0.437 
(epoch: 2, iters: 12000, time: 0.014, data: 0.046) G_GAN: 1.194 G_L1: 23.633 D_real: 0.434 D_fake: 0.616 
(epoch: 2, iters: 12300, time: 0.810, data: 0.045) G_GAN: 1.803 G_L1: 23.708 D_real: 0.385 D_fake: 0.584 
(epoch: 2, iters: 12600, time: 0.014, data: 0.074) G_GAN: 1.364 G_L1: 23.483 D_real: 0.395 D_fake: 0.765 
(epoch: 2, iters: 12900, time: 0.014, data: 0.068) G_GAN: 0.951 G_L1: 23.322 D_real: 0.706 D_fake: 0.365 
(epoch: 2, iters: 13200, time: 0.014, data: 0.074) G_GAN: 1.350 G_L1: 23.769 D_real: 0.604 D_fake: 0.432 
(epoch: 2, iters: 13500, time: 0.809, data: 0.045) G_GAN: 1.204 G_L1: 23.318 D_real: 0.427 D_fake: 0.388 
(epoch: 2, iters: 13800, time: 0.014, data: 0.065) G_GAN: 1.108 G_L1: 22.868 D_real: 0.727 D_fake: 0.267 
(epoch: 2, iters: 14100, time: 0.014, data: 0.045) G_GAN: 1.799 G_L1: 22.964 D_real: 0.280 D_fake: 0.671 
(epoch: 2, iters: 14400, time: 0.014, data: 0.044) G_GAN: 1.210 G_L1: 23.798 D_real: 0.463 D_fake: 0.444 
(epoch: 2, iters: 14700, time: 0.810, data: 0.046) G_GAN: 0.924 G_L1: 24.118 D_real: 0.744 D_fake: 0.320 
(epoch: 2, iters: 15000, time: 0.015, data: 0.077) G_GAN: 1.221 G_L1: 24.938 D_real: 0.802 D_fake: 1.243 
(epoch: 2, iters: 15300, time: 0.014, data: 0.045) G_GAN: 1.204 G_L1: 23.473 D_real: 0.394 D_fake: 0.980 
(epoch: 2, iters: 15600, time: 0.014, data: 0.078) G_GAN: 1.052 G_L1: 23.404 D_real: 0.799 D_fake: 0.299 
(epoch: 2, iters: 15900, time: 0.810, data: 0.045) G_GAN: 1.334 G_L1: 22.731 D_real: 0.440 D_fake: 0.467 
(epoch: 2, iters: 16200, time: 0.014, data: 0.055) G_GAN: 1.273 G_L1: 22.973 D_real: 0.329 D_fake: 0.529 
(epoch: 2, iters: 16500, time: 0.014, data: 0.045) G_GAN: 1.108 G_L1: 22.921 D_real: 0.597 D_fake: 0.407 
(epoch: 2, iters: 16800, time: 0.014, data: 0.045) G_GAN: 1.305 G_L1: 23.305 D_real: 0.462 D_fake: 0.872 
(epoch: 2, iters: 17100, time: 0.811, data: 0.045) G_GAN: 1.134 G_L1: 22.827 D_real: 0.445 D_fake: 0.482 
(epoch: 2, iters: 17400, time: 0.014, data: 0.070) G_GAN: 0.809 G_L1: 22.915 D_real: 0.860 D_fake: 0.213 
(epoch: 2, iters: 17700, time: 0.014, data: 0.044) G_GAN: 1.610 G_L1: 22.939 D_real: 0.398 D_fake: 0.763 
(epoch: 2, iters: 18000, time: 0.014, data: 0.045) G_GAN: 1.232 G_L1: 23.319 D_real: 0.406 D_fake: 0.547 
(epoch: 2, iters: 18300, time: 0.814, data: 0.044) G_GAN: 0.991 G_L1: 23.428 D_real: 1.102 D_fake: 0.259 
(epoch: 2, iters: 18600, time: 0.014, data: 0.076) G_GAN: 1.294 G_L1: 23.036 D_real: 0.257 D_fake: 0.807 
(epoch: 2, iters: 18900, time: 0.014, data: 0.045) G_GAN: 1.035 G_L1: 22.825 D_real: 0.842 D_fake: 0.178 
(epoch: 2, iters: 19200, time: 0.014, data: 0.042) G_GAN: 1.330 G_L1: 22.906 D_real: 0.479 D_fake: 0.509 
(epoch: 2, iters: 19500, time: 0.811, data: 0.042) G_GAN: 1.176 G_L1: 23.398 D_real: 0.705 D_fake: 0.269 
(epoch: 2, iters: 19800, time: 0.014, data: 0.067) G_GAN: 1.583 G_L1: 22.769 D_real: 0.291 D_fake: 0.637 
(epoch: 2, iters: 20100, time: 0.009, data: 0.042) G_GAN: 1.092 G_L1: 22.970 D_real: 0.614 D_fake: 0.639 
(epoch: 3, iters: 300, time: 0.014, data: 4.048) G_GAN: 1.262 G_L1: 23.128 D_real: 0.504 D_fake: 0.450 
(epoch: 3, iters: 600, time: 0.816, data: 0.057) G_GAN: 1.143 G_L1: 23.419 D_real: 0.505 D_fake: 0.499 
(epoch: 3, iters: 900, time: 0.014, data: 0.066) G_GAN: 1.524 G_L1: 23.075 D_real: 0.530 D_fake: 0.819 
(epoch: 3, iters: 1200, time: 0.014, data: 0.044) G_GAN: 1.794 G_L1: 22.571 D_real: 0.253 D_fake: 0.830 
(epoch: 3, iters: 1500, time: 0.014, data: 0.045) G_GAN: 1.350 G_L1: 22.587 D_real: 0.330 D_fake: 0.563 
(epoch: 3, iters: 1800, time: 0.817, data: 0.044) G_GAN: 0.820 G_L1: 22.172 D_real: 0.840 D_fake: 0.178 
(epoch: 3, iters: 2100, time: 0.015, data: 0.078) G_GAN: 1.639 G_L1: 22.637 D_real: 0.391 D_fake: 0.488 
(epoch: 3, iters: 2400, time: 0.014, data: 0.046) G_GAN: 1.111 G_L1: 22.665 D_real: 0.383 D_fake: 0.477 
(epoch: 3, iters: 2700, time: 0.014, data: 0.084) G_GAN: 1.074 G_L1: 22.278 D_real: 0.934 D_fake: 0.203 
(epoch: 3, iters: 3000, time: 0.813, data: 0.047) G_GAN: 1.451 G_L1: 23.226 D_real: 0.411 D_fake: 0.419 
(epoch: 3, iters: 3300, time: 0.014, data: 0.072) G_GAN: 0.929 G_L1: 22.677 D_real: 0.638 D_fake: 0.282 
(epoch: 3, iters: 3600, time: 0.014, data: 0.045) G_GAN: 1.272 G_L1: 23.014 D_real: 0.583 D_fake: 0.415 
(epoch: 3, iters: 3900, time: 0.014, data: 0.045) G_GAN: 1.305 G_L1: 22.729 D_real: 0.350 D_fake: 0.476 
(epoch: 3, iters: 4200, time: 0.810, data: 0.045) G_GAN: 1.883 G_L1: 22.897 D_real: 0.314 D_fake: 0.591 
(epoch: 3, iters: 4500, time: 0.014, data: 0.073) G_GAN: 1.548 G_L1: 22.531 D_real: 0.289 D_fake: 0.633 
(epoch: 3, iters: 4800, time: 0.014, data: 0.044) G_GAN: 1.719 G_L1: 22.701 D_real: 0.294 D_fake: 0.708 
(epoch: 3, iters: 5100, time: 0.014, data: 0.045) G_GAN: 1.593 G_L1: 22.361 D_real: 0.302 D_fake: 0.649 
(epoch: 3, iters: 5400, time: 0.810, data: 0.045) G_GAN: 1.824 G_L1: 22.296 D_real: 0.223 D_fake: 0.680 
(epoch: 3, iters: 5700, time: 0.015, data: 0.074) G_GAN: 1.565 G_L1: 21.920 D_real: 0.247 D_fake: 0.728 
(epoch: 3, iters: 6000, time: 0.014, data: 0.045) G_GAN: 1.584 G_L1: 22.454 D_real: 0.435 D_fake: 0.708 
(epoch: 3, iters: 6300, time: 0.014, data: 0.045) G_GAN: 1.028 G_L1: 21.594 D_real: 0.473 D_fake: 0.543 
(epoch: 3, iters: 6600, time: 0.810, data: 0.045) G_GAN: 1.284 G_L1: 22.674 D_real: 0.722 D_fake: 0.365 
(epoch: 3, iters: 6900, time: 0.014, data: 0.072) G_GAN: 1.607 G_L1: 22.824 D_real: 0.367 D_fake: 0.684 
(epoch: 3, iters: 7200, time: 0.014, data: 0.045) G_GAN: 1.632 G_L1: 22.436 D_real: 0.260 D_fake: 0.669 
(epoch: 3, iters: 7500, time: 0.014, data: 0.045) G_GAN: 1.688 G_L1: 22.103 D_real: 0.326 D_fake: 1.010 
(epoch: 3, iters: 7800, time: 0.810, data: 0.048) G_GAN: 1.089 G_L1: 21.770 D_real: 0.360 D_fake: 0.508 
(epoch: 3, iters: 8100, time: 0.014, data: 0.053) G_GAN: 1.237 G_L1: 21.992 D_real: 0.452 D_fake: 0.356 
(epoch: 3, iters: 8400, time: 0.014, data: 0.045) G_GAN: 1.396 G_L1: 22.296 D_real: 0.583 D_fake: 0.216 
(epoch: 3, iters: 8700, time: 0.014, data: 0.046) G_GAN: 2.134 G_L1: 22.181 D_real: 0.225 D_fake: 0.669 
(epoch: 3, iters: 9000, time: 0.809, data: 0.045) G_GAN: 1.002 G_L1: 22.209 D_real: 0.460 D_fake: 0.379 
(epoch: 3, iters: 9300, time: 0.014, data: 0.079) G_GAN: 1.426 G_L1: 22.761 D_real: 0.730 D_fake: 0.318 
(epoch: 3, iters: 9600, time: 0.014, data: 0.045) G_GAN: 1.182 G_L1: 21.895 D_real: 0.558 D_fake: 0.401 
(epoch: 3, iters: 9900, time: 0.014, data: 0.045) G_GAN: 1.564 G_L1: 21.857 D_real: 0.590 D_fake: 0.311 
(epoch: 3, iters: 10200, time: 0.809, data: 0.046) G_GAN: 1.610 G_L1: 22.765 D_real: 0.469 D_fake: 0.282 
(epoch: 3, iters: 10500, time: 0.015, data: 0.075) G_GAN: 1.712 G_L1: 22.545 D_real: 0.157 D_fake: 1.015 
(epoch: 3, iters: 10800, time: 0.014, data: 0.045) G_GAN: 1.708 G_L1: 22.488 D_real: 0.456 D_fake: 0.509 
(epoch: 3, iters: 11100, time: 0.014, data: 0.045) G_GAN: 1.347 G_L1: 22.394 D_real: 0.345 D_fake: 0.350 
(epoch: 3, iters: 11400, time: 0.810, data: 0.045) G_GAN: 1.269 G_L1: 21.922 D_real: 0.660 D_fake: 0.296 
(epoch: 3, iters: 11700, time: 0.014, data: 0.081) G_GAN: 1.648 G_L1: 21.604 D_real: 0.321 D_fake: 0.446 
(epoch: 3, iters: 12000, time: 0.014, data: 0.045) G_GAN: 1.256 G_L1: 22.190 D_real: 0.545 D_fake: 0.329 
(epoch: 3, iters: 12300, time: 0.014, data: 0.062) G_GAN: 1.417 G_L1: 22.723 D_real: 0.442 D_fake: 0.353 
(epoch: 3, iters: 12600, time: 0.809, data: 0.045) G_GAN: 1.880 G_L1: 22.146 D_real: 0.277 D_fake: 0.535 
(epoch: 3, iters: 12900, time: 0.015, data: 0.060) G_GAN: 1.211 G_L1: 21.677 D_real: 0.376 D_fake: 0.472 
(epoch: 3, iters: 13200, time: 0.014, data: 0.045) G_GAN: 1.212 G_L1: 21.998 D_real: 0.555 D_fake: 0.325 
(epoch: 3, iters: 13500, time: 0.014, data: 0.045) G_GAN: 1.543 G_L1: 21.931 D_real: 0.477 D_fake: 0.500 
(epoch: 3, iters: 13800, time: 0.811, data: 0.085) G_GAN: 1.743 G_L1: 22.183 D_real: 0.180 D_fake: 1.278 
(epoch: 3, iters: 14100, time: 0.014, data: 0.078) G_GAN: 1.115 G_L1: 22.710 D_real: 0.581 D_fake: 0.586 
(epoch: 3, iters: 14400, time: 0.014, data: 0.045) G_GAN: 1.263 G_L1: 22.018 D_real: 0.597 D_fake: 0.451 
(epoch: 3, iters: 14700, time: 0.014, data: 0.045) G_GAN: 1.947 G_L1: 22.508 D_real: 0.370 D_fake: 0.797 
(epoch: 3, iters: 15000, time: 0.819, data: 0.045) G_GAN: 1.620 G_L1: 21.765 D_real: 0.298 D_fake: 0.582 
(epoch: 3, iters: 15300, time: 0.014, data: 0.069) G_GAN: 1.178 G_L1: 21.989 D_real: 0.433 D_fake: 0.420 
(epoch: 3, iters: 15600, time: 0.014, data: 0.045) G_GAN: 2.025 G_L1: 22.501 D_real: 0.296 D_fake: 0.678 
(epoch: 3, iters: 15900, time: 0.014, data: 0.045) G_GAN: 1.294 G_L1: 21.478 D_real: 0.241 D_fake: 0.450 
(epoch: 3, iters: 16200, time: 0.811, data: 0.046) G_GAN: 1.957 G_L1: 21.965 D_real: 0.274 D_fake: 0.623 
(epoch: 3, iters: 16500, time: 0.014, data: 0.078) G_GAN: 1.572 G_L1: 22.484 D_real: 0.243 D_fake: 0.577 
(epoch: 3, iters: 16800, time: 0.014, data: 0.074) G_GAN: 2.106 G_L1: 22.642 D_real: 0.251 D_fake: 0.772 
(epoch: 3, iters: 17100, time: 0.014, data: 0.045) G_GAN: 1.590 G_L1: 21.851 D_real: 0.244 D_fake: 0.556 
(epoch: 3, iters: 17400, time: 0.810, data: 0.047) G_GAN: 1.023 G_L1: 21.792 D_real: 0.574 D_fake: 0.353 
(epoch: 3, iters: 17700, time: 0.014, data: 0.076) G_GAN: 1.199 G_L1: 22.336 D_real: 1.021 D_fake: 0.115 
(epoch: 3, iters: 18000, time: 0.014, data: 0.045) G_GAN: 1.826 G_L1: 21.809 D_real: 0.223 D_fake: 0.638 
(epoch: 3, iters: 18300, time: 0.014, data: 0.045) G_GAN: 0.824 G_L1: 21.694 D_real: 0.533 D_fake: 0.379 
(epoch: 3, iters: 18600, time: 0.809, data: 0.086) G_GAN: 0.790 G_L1: 22.403 D_real: 0.724 D_fake: 0.223 
(epoch: 3, iters: 18900, time: 0.014, data: 0.072) G_GAN: 0.995 G_L1: 21.635 D_real: 0.811 D_fake: 0.243 
(epoch: 3, iters: 19200, time: 0.014, data: 0.043) G_GAN: 1.150 G_L1: 21.726 D_real: 0.542 D_fake: 0.322 
(epoch: 3, iters: 19500, time: 0.014, data: 0.043) G_GAN: 1.117 G_L1: 22.212 D_real: 0.628 D_fake: 0.316 
